timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-06-07 11:00:00,2.1875,2.1876,2.1815,2.1829,1210008.3,0.006417546566062082,0.005733762116737398,0.000683784449324684,72.96780403122112,75.1660979688525,68.57121615595835
2025-06-07 12:00:00,2.1829,2.1905,2.1828,2.1838,1455788.9,0.006381390117693009,0.005863287716928521,0.0005181024007644879,70.39794134162825,73.57671242644442,64.04039917199592
2025-06-07 13:00:00,2.1838,2.1907,2.1819,2.1867,1866613.6,0.006511679052814134,0.005992965984105644,0.0005187130687084908,72.57298653544488,73.24213712944457,71.23468534744549
2025-06-07 14:00:00,2.1868,2.1889,2.182,2.182,1496862.5,0.006164621334714404,0.006027297054227396,0.00013732428048700805,64.86550750714643,70.44992725534519,53.69666801074891
2025-06-07 15:00:00,2.182,2.1849,2.1787,2.1829,1500528.0,0.005894252793927635,0.006000688202167444,-0.00010643540823980936,61.375539803299354,67.42513143799657,49.27635653390493
2025-06-07 16:00:00,2.183,2.1866,2.1769,2.1779,1645991.9,0.005216394218736653,0.005843829405481286,-0.0006274351867446328,49.89138550989222,61.58054946196179,26.513057605753076
2025-06-07 17:00:00,2.1779,2.1839,2.1723,2.1731,2368053.3,0.00424295636958405,0.005523654798301839,-0.001280698428717789,34.67185841752941,52.61098578048433,-1.2063963083804339
2025-06-07 18:00:00,2.1731,2.1818,2.1726,2.1761,1260612.2,0.0036712548482302765,0.005153174808287527,-0.0014819199600572507,29.81651231362638,45.01282795819835,-0.5761189755175593
2025-06-07 19:00:00,2.1761,2.1807,2.1756,2.1759,1555900.3,0.0031655484728312366,0.004755649541196269,-0.0015901010683650324,26.39941400618572,38.80835664086081,1.581528736835537
2025-06-07 20:00:00,2.1758,2.182,2.1754,2.1819,896790.1,0.0032118976263175725,0.00444689915822053,-0.0012350015319029578,34.990913685283545,37.535875655668384,29.900989744513865
2025-06-07 21:00:00,2.1819,2.1848,2.1789,2.1812,1865215.2,0.0031557677878661927,0.004188672884149662,-0.0010329050962834697,39.4504641959862,38.17407183577432,42.00324891640996
2025-06-07 22:00:00,2.1811,2.1868,2.1796,2.182,1386163.8,0.0031396459168528956,0.003978867490690309,-0.0008392215738374136,45.778221110577284,40.708788260708644,55.91708681031457
2025-06-07 23:00:00,2.1821,2.1821,2.1755,2.1769,1101815.8,0.002684397773844438,0.003719973547321135,-0.0010355757734766971,41.09352671739624,40.83703441293784,41.60651132631304
2025-06-08 00:00:00,2.1768,2.1771,2.1702,2.1713,1156042.1,0.0018504068039790766,0.0033460601986527237,-0.001495653394673647,29.60451981962983,37.09286288183517,14.627833695219152
2025-06-08 01:00:00,2.1713,2.1766,2.1661,2.1761,1499215.8,0.0015588138013327146,0.002988610919188722,-0.0014297971178560075,35.83940612774021,36.67504396380352,34.16813045561361
2025-06-08 02:00:00,2.1762,2.1762,2.1695,2.1724,703835.6,0.0010174367901276682,0.0025943760933765116,-0.0015769393032488434,34.03786495472545,35.79598429411083,30.521626275954688
2025-06-08 03:00:00,2.1723,2.1771,2.17,2.1754,569801.2,0.0008210025301789159,0.002239701380736993,-0.001418698850558077,37.66775538044461,36.41990798955542,40.163450162222986
2025-06-08 04:00:00,2.1753,2.1769,2.171,2.1765,759956.0,0.000745494178023165,0.0019408599401942275,-0.0011953657621710625,41.85901888486949,38.232944954660105,49.11116674528826
2025-06-08 05:00:00,2.1766,2.1968,2.1765,2.1896,4052694.7,0.0017228537975251257,0.001897258711660407,-0.00017440491413528133,53.42175634669898,43.295882085339734,73.67350486941747
2025-06-08 06:00:00,2.1897,2.2248,2.1897,2.205,11649335.7,0.0036974477581317444,0.0022572965209546746,0.0014401512371770698,57.70422598013888,48.098663383606116,76.9153511732044
2025-06-08 07:00:00,2.205,2.2201,2.2023,2.2072,4807822.0,0.005377856727175168,0.0028814085621987734,0.002496448164976394,61.808495911801685,52.66860755967131,80.08827261606244
2025-06-08 08:00:00,2.2072,2.2188,2.2072,2.2123,3529566.9,0.00703996795104489,0.0037131204399679972,0.0033268475110768926,67.44075763796423,57.59265758576894,87.1369577423548
2025-06-08 09:00:00,2.2124,2.2125,2.1972,2.2095,3791478.2,0.008038602466030387,0.0045782168451804755,0.0034603856208499113,69.60559311014747,61.59696942722845,85.62284047598548
2025-06-08 10:00:00,2.2096,2.2157,2.2054,2.2156,2522873.9,0.009216010106363637,0.0055057754974171084,0.0037102346089465284,74.19155273045375,65.79516386163688,90.9843304680875
2025-06-08 11:00:00,2.2157,2.2497,2.2126,2.2419,6568880.4,0.01213146042165203,0.006830912482264093,0.005300547939387936,79.53213511181231,70.37415427836203,97.84809677871289
2025-06-08 12:00:00,2.2418,2.2636,2.2418,2.26,12292472.6,0.015721269524266113,0.008608983890664498,0.007112285633601615,85.05886041291446,75.26905632321284,104.63846859231771
2025-06-08 13:00:00,2.2599,2.29,2.2531,2.2674,11595422.9,0.01894495164712051,0.0106761774419557,0.008268774205164812,83.40194218423368,77.98001827688644,94.24578999892813
2025-06-08 14:00:00,2.2675,2.2767,2.2582,2.2753,6989078.6,0.021884931069332758,0.012917928167431113,0.008967002901901645,84.04928415472675,80.00310690283321,92.14163865851381
2025-06-08 15:00:00,2.2754,2.2937,2.2754,2.2774,10290959.0,0.02410645419420776,0.015155633372786444,0.008950820821421316,83.73579219986972,81.24733533517872,88.71270592925174
2025-06-08 16:00:00,2.2774,2.2871,2.2722,2.2791,4677404.9,0.025707858873876166,0.01726607847300439,0.008441780400871776,84.11401690699441,82.20289585911728,87.93625900274867
2025-06-08 17:00:00,2.279,2.285,2.2743,2.2802,4128526.9,0.026757302894997004,0.019164323357402913,0.0075929795375940905,84.74613216942974,83.0506412958881,88.13711391651302
2025-06-08 18:00:00,2.2802,2.2897,2.2788,2.2836,2826454.4,0.027545815414165453,0.020840621768755424,0.006705193645410029,86.01799524772099,84.0397592798324,89.97446718349818
2025-06-08 19:00:00,2.2837,2.2988,2.2827,2.2884,4940452.7,0.028232589434435962,0.022319015301891534,0.005913574132544428,86.65700843274216,84.91217566413565,90.1466739699552
2025-06-08 20:00:00,2.2884,2.2952,2.2758,2.2821,4190575.5,0.027946357234539754,0.02344448368842118,0.004501873546118574,81.33859041714965,83.72098058180698,76.57381008783497
2025-06-08 21:00:00,2.282,2.2892,2.2721,2.2736,2474035.9,0.026725561553885502,0.024100699261514046,0.0026248622923714555,69.17831629560534,78.87342581973978,49.78809724733648
2025-06-08 22:00:00,2.2737,2.2754,2.2548,2.2589,6670588.8,0.024291883324838448,0.024138936074178927,0.00015294725065952142,49.224938136464324,68.99059659198129,9.693621225430405
2025-06-08 23:00:00,2.2588,2.268,2.255,2.267,3122488.9,0.022754478634561703,0.023862044586255484,-0.0011075659516937807,42.05904966673378,60.01341428356545,6.150320433070419
2025-06-09 00:00:00,2.2669,2.2682,2.2559,2.2599,3322362.1,0.02072426722611631,0.02323448911422765,-0.002510221888111338,31.903002808125624,50.64327712508551,-5.577545825794147
2025-06-09 01:00:00,2.2598,2.2605,2.2419,2.2444,5242170.0,0.01766100453031294,0.02211979219744471,-0.004458787667131769,22.73322624232416,41.33992683083173,-14.480174934690979
2025-06-09 02:00:00,2.2445,2.251,2.2393,2.2445,2779946.9,0.015067724588810893,0.020709378675717947,-0.005641654086907054,18.068649427655817,33.58283436310642,-12.959720443245388
2025-06-09 03:00:00,2.2444,2.2457,2.2313,2.2425,5427328.4,0.012704696434200358,0.01910844222741443,-0.006403745793214073,17.5766304826348,28.24743306961588,-3.764974691327353
2025-06-09 04:00:00,2.2425,2.2425,2.2271,2.2285,3376785.9,0.009591729117235381,0.017205099605378624,-0.007613370488143242,12.403020419651712,22.96596218629449,-8.722863113633842
2025-06-09 05:00:00,2.2286,2.237,2.2247,2.229,3699550.0,0.007083373195200693,0.015180754323343038,-0.008097381128142345,10.490902501990123,18.807608958193033,-6.142510410415696
2025-06-09 06:00:00,2.2289,2.2374,2.2223,2.2356,4013288.2,0.0055639105987888016,0.013257385578432191,-0.0076934749796433895,15.342961994421364,17.65272663693581,10.723432709392469
2025-06-09 07:00:00,2.2357,2.2357,2.2244,2.231,4897283.4,0.003943090495061696,0.011394526561758093,-0.007451436066696397,16.546724118285045,17.284059130718887,15.072054093417364
2025-06-09 08:00:00,2.231,2.2434,2.2297,2.2425,3559346.5,0.0035456606075818797,0.009824753370922852,-0.006279092763340972,25.70072094450664,20.089613068648138,36.92293669622364
2025-06-09 09:00:00,2.2425,2.2616,2.2384,2.2524,7656295.8,0.003983621116165459,0.008656526919971375,-0.004672905803805916,42.663924225939205,27.614383454411826,72.76300576899396
2025-06-09 10:00:00,2.2524,2.2693,2.2486,2.2598,6886122.7,0.004871668567435705,0.007899555249464242,-0.0030278866820285365,55.03836083147712,36.75570924676692,91.60366400089752
2025-06-09 11:00:00,2.2599,2.2704,2.2566,2.2689,5178650.5,0.006237840575496811,0.007567212314670756,-0.0013293717391739445,68.98607284815033,47.49916378056139,111.9598909833282
2025-06-09 12:00:00,2.2689,2.2696,2.2575,2.2675,3825202.4,0.0071254358459098555,0.007478857020918576,-0.00035342117500872065,77.3143465557316,57.437558038951465,117.06792358929187
2025-06-09 13:00:00,2.2675,2.2675,2.24,2.2457,5840149.2,0.0060006123586728854,0.007183208088469438,-0.0011825957297965529,67.75911392003711,60.87807666598002,81.52118842815128
2025-06-09 14:00:00,2.2457,2.2632,2.2456,2.2549,5611333.4,0.00578486048281901,0.006903538567339353,-0.0011186780845203435,67.76456520518073,63.173572845713586,76.94654992411502
2025-06-09 15:00:00,2.2549,2.266,2.2521,2.2632,3682339.6,0.006212008038969596,0.0067652324616654025,-0.000553224422695806,73.29231883243925,66.54648817462214,86.78398014807345
2025-06-09 16:00:00,2.2633,2.2863,2.2618,2.2792,7226664.3,0.0077522289671332345,0.006962631762758969,0.0007895972043742653,78.01348935119019,70.36882190014482,93.30282425328093
2025-06-09 17:00:00,2.2791,2.3137,2.2791,2.2907,11779992.1,0.009787989193276836,0.007527703248862544,0.0022602859444142923,75.16082999685379,71.96615793238114,81.55017412579909
2025-06-09 18:00:00,2.2907,2.301,2.2886,2.2994,3959094.1,0.011965431089050238,0.008415248816900082,0.0035501822721501555,76.97289163969356,73.63506916815194,83.64853658277679
2025-06-09 19:00:00,2.2994,2.3043,2.2856,2.2956,3298605.5,0.013231911992131362,0.009378581451946338,0.0038533305401850237,76.46225340430041,74.57746391353477,80.2318323858317
2025-06-09 20:00:00,2.2956,2.3056,2.2946,2.3046,3375629.2,0.014791326808025307,0.010461130523162132,0.004330196284863174,80.19238422340077,76.44910401682343,87.67894463655543
2025-06-09 21:00:00,2.3047,2.3272,2.3033,2.3164,12371711.9,0.01678583896511565,0.011726072211552837,0.005059766753562815,82.66648244862796,78.52156349409161,90.95632035770066
2025-06-09 22:00:00,2.3165,2.3293,2.3162,2.3232,7840333.1,0.018699649470356405,0.013120787663313552,0.005578861807042854,86.01501060095707,81.0193791963801,96.00627341011102
2025-06-09 23:00:00,2.3232,2.3255,2.3096,2.3211,3770046.0,0.019818450869386606,0.014460320304528164,0.005358130564858442,87.13608651462768,83.05828163579595,95.29169627229115
2025-06-10 00:00:00,2.321,2.3276,2.3083,2.3153,6931766.0,0.020006475317408956,0.015569551307104322,0.004436924010304634,84.51047742950497,83.54234690036562,86.44673848778368
2025-06-10 01:00:00,2.3153,2.319,2.3036,2.316,6143277.5,0.019981634354265587,0.016451967916536577,0.00352966643772901,80.84231031820906,82.64233470631343,77.2422615420003
2025-06-10 02:00:00,2.3159,2.3159,2.3053,2.3097,3569197.3,0.019231897025827838,0.01700795373839483,0.002223943287433007,72.27778735172738,79.18748558811808,58.45839087894598
2025-06-10 03:00:00,2.3098,2.3104,2.2982,2.2985,3404589.9,0.01753188177390852,0.01711273934549757,0.0004191424284109499,58.02500850145683,72.133326559231,29.808372385908513
2025-06-10 04:00:00,2.2985,2.3017,2.2919,2.2939,2817453.2,0.015633215901049713,0.016816834656608,-0.001183618755558287,40.46587019526693,61.57750777124297,-1.75740495668515
2025-06-10 05:00:00,2.2939,2.2967,2.2799,2.2844,4596830.6,0.013209666104353257,0.01609540094615705,-0.0028857348418037942,30.013684043808308,51.05623319543142,-12.071414259437915
2025-06-10 06:00:00,2.2844,2.2916,2.2731,2.2857,4896712.9,0.011264039726835318,0.015129128702292705,-0.0038650889754573876,27.482432304413095,43.19829956509198,-3.949302216944673
2025-06-10 07:00:00,2.2856,2.2902,2.2777,2.2841,3103338.4,0.009483688123630873,0.014000040586560339,-0.004516352462929465,25.04945028245284,37.148683137545596,0.8509845722673361
2025-06-10 08:00:00,2.2841,2.2873,2.2752,2.2765,2843642.0,0.0073744817322469736,0.012674928815697666,-0.005300447083450692,18.779144224999186,31.025503500030126,-5.7135743250626945
2025-06-10 09:00:00,2.2765,2.2942,2.2731,2.292,5245759.6,0.0068743971608524745,0.011514822484728628,-0.004640425323876153,26.244919679411144,29.431975559823798,19.87080791858584
2025-06-10 10:00:00,2.2921,2.2922,2.2775,2.2824,3264072.9,0.00563844033527694,0.01033954605483829,-0.00470110571956135,24.739603773813073,27.867851631153556,18.483108059132107
2025-06-10 11:00:00,2.2825,2.3158,2.2703,2.3046,10085278.2,0.006376782533640046,0.00954699335059864,-0.0031702108169585942,41.62127431074737,32.452325857684826,59.95917121687245
2025-06-10 12:00:00,2.3045,2.3201,2.2943,2.3153,8138346.5,0.007736147133114546,0.009184824107101822,-0.0014486769739872757,57.8679981348758,40.92421661674848,91.75556117113044
2025-06-10 13:00:00,2.3152,2.3157,2.2821,2.2925,8664236.1,0.0068942117380230705,0.008726701633286073,-0.0018324898952630023,53.438103174254444,45.09551213591714,70.12328525092904
2025-06-10 14:00:00,2.2925,2.2933,2.27,2.2747,6262716.8,0.00473606620924194,0.007928574548477247,-0.0031925083392353067,38.752481291153096,42.981168520995794,30.295106831467706
2025-06-10 15:00:00,2.2747,2.287,2.2601,2.2762,8282891.3,0.003110897305390825,0.0069650390998599624,-0.0038541417944691373,34.77943197187971,40.247256337957104,23.843783239724914
2025-06-10 16:00:00,2.2762,2.2824,2.2691,2.2726,3599526.7,0.0015149855168417048,0.005875028383256311,-0.0043600428664146065,30.130732425697676,36.875081700537294,16.642033876018445
2025-06-10 17:00:00,2.2726,2.2889,2.2701,2.2879,1842712.9,0.0014678753062478123,0.004993597767854612,-0.0035257224616068,35.53159939490957,36.42725426532805,33.74028965407261
2025-06-10 18:00:00,2.288,2.2966,2.2806,2.2926,2367086.9,0.0017891664483040692,0.004352711503944504,-0.0025635450556404345,41.74328848549536,38.199265672050494,48.83133411238511
2025-06-10 19:00:00,2.2927,2.3128,2.2875,2.2957,6649417.7,0.0022677943636097986,0.003935728075877563,-0.0016679337122677646,47.60663676810805,41.335056037403014,60.14979822951811
2025-06-10 20:00:00,2.2957,2.3006,2.285,2.2985,3280976.1,0.0028403057574974966,0.0037166436122015502,-0.0008763378547040537,53.07109117873879,45.24706775118161,68.71913803385316
2025-06-10 21:00:00,2.2986,2.3064,2.2899,2.298,6288229.7,0.003216600373705969,0.003616634964502434,-0.0004000345907964652,58.10254999445894,49.53222849894072,75.24319298549538
2025-06-10 22:00:00,2.2981,2.313,2.2972,2.3026,5411004.3,0.0038417132453938407,0.003661650620680716,0.0001800626247131249,65.51512154640038,54.85985951476061,86.82564560967991
2025-06-10 23:00:00,2.3027,2.3101,2.3,2.3074,2198244.3,0.004670599817281573,0.0038634404600008873,0.0008071593572806859,73.48141058354842,61.067043204356544,98.31014534193217
2025-06-11 00:00:00,2.3074,2.3128,2.2879,2.2899,6584436.4,0.0038707747688482286,0.003864907321770356,5.8674470778726645e-06,64.78107706329182,62.305054490668304,69.73312220853883
2025-06-11 01:00:00,2.2898,2.2936,2.2783,2.2829,4698201.7,0.002641615260602137,0.0036202489095367124,-0.0009786336489345754,53.132994654471354,59.24770121193598,40.90358153954209
2025-06-11 02:00:00,2.2828,2.292,2.2823,2.2873,2196299.0,0.001999491825245503,0.0032960974926784705,-0.0012966056674329676,44.06752957752452,54.1876440004655,23.827300731642566
2025-06-11 03:00:00,2.2872,2.3018,2.2856,2.2979,2980882.5,0.0023192014775985648,0.0031007182896624894,-0.0007815168120639247,48.20640300365193,52.19389700152764,40.23141500790051
2025-06-11 04:00:00,2.298,2.2982,2.2888,2.2908,1642599.5,0.0019768748351101095,0.0028759495987520137,-0.0008990747636419042,44.14528692078212,49.51102697461246,33.413806813121425
2025-06-11 05:00:00,2.2909,2.2988,2.2883,2.2974,1470307.1,0.002212637439028331,0.0027432871668072773,-0.0005306497277789463,47.77793383575669,48.93332926166054,45.46714298394899
2025-06-11 06:00:00,2.2975,2.3015,2.2862,2.2935,3465806.6,0.002061025377265935,0.002606834808899009,-0.0005458094316330743,46.45330075121501,48.10665309151202,43.14659607062099
2025-06-11 07:00:00,2.2936,2.2966,2.283,2.2931,3241191.9,0.0018868446977968745,0.0024628367866785825,-0.000575992088881708,45.26838407568895,47.160563419571,41.48402538792486
2025-06-11 08:00:00,2.293,2.3278,2.293,2.3233,15412607.7,0.004137992658921785,0.0027978679611272233,0.001340124697794562,60.481953020156425,51.60102661976614,78.243805820937
2025-06-11 09:00:00,2.3233,2.3296,2.3026,2.3082,6088723.4,0.004649997555427721,0.0031682938799873226,0.001481703675440398,59.74950214339191,54.3171851276414,70.61413617489292
2025-06-11 10:00:00,2.3082,2.3295,2.3068,2.325,6357976.4,0.006338320507899287,0.0038022992055697156,0.002536021302329571,69.92461524147201,59.51966183225161,90.73452205991283
2025-06-11 11:00:00,2.3251,2.327,2.3075,2.3146,3500538.2,0.00675921945347735,0.004393683255151243,0.002365536198326107,69.22012976040905,62.753151141637424,82.15408699795229
2025-06-11 12:00:00,2.3147,2.3353,2.3046,2.3239,9809219.3,0.0077538357845887695,0.005065713761038748,0.0026881220235500216,72.21431212835427,65.90687147054304,84.82919344397672
2025-06-11 13:00:00,2.3239,2.3266,2.3101,2.3148,3895628.9,0.007718804866974516,0.005596331982225903,0.002122472884748613,68.4105611767103,66.74143470593212,71.74881411826667
2025-06-11 14:00:00,2.3149,2.3379,2.3134,2.3273,6202484.1,0.008600546400273856,0.006197174865835493,0.002403371534438363,72.50442997694485,68.66243312960303,80.1884236716285
2025-06-11 15:00:00,2.3274,2.3313,2.3139,2.3258,5768117.3,0.009073699494451581,0.0067724797915587115,0.00230121970289287,74.32292903138169,70.54926509686258,81.87025690041989
2025-06-11 16:00:00,2.3258,2.3308,2.316,2.3169,4707248.2,0.008631027992801688,0.0071441894318073065,0.001486838560994381,67.29175224215346,69.46342747862622,62.948401769207976
2025-06-11 17:00:00,2.317,2.3239,2.3022,2.3027,4220364.4,0.007053082765095642,0.007125968098464974,-7.28853333693321e-05,45.328021569465676,61.4182921755727,13.147480357251624
2025-06-11 18:00:00,2.3027,2.3067,2.2893,2.2967,5409678.7,0.005257791401336309,0.006752332759039241,-0.0014945413577029318,35.29412686249706,52.71023707121415,0.4619064450628798
2025-06-11 19:00:00,2.2966,2.2985,2.2833,2.286,3022401.4,0.002937744989258473,0.005989415205083088,-0.0030516702158246154,25.177769556682986,43.532747899703764,-11.532187129358576
2025-06-11 20:00:00,2.2859,2.2967,2.2798,2.2949,2402056.0,0.001796537743451232,0.005150839712756717,-0.0033543019693054853,25.448404030330437,37.50463327657932,1.3359455378326714
2025-06-11 21:00:00,2.2949,2.3001,2.2724,2.273,4806007.1,-0.0008650524091717848,0.003947661288371017,-0.004812713697542802,17.27094619833731,30.76007091716532,-9.707303239318712
2025-06-11 22:00:00,2.2731,2.2732,2.2524,2.2613,8172640.0,-0.0038738190255100946,0.002383365225594795,-0.006257184251104889,14.983749707273496,25.50129718053471,-6.051345239248931
2025-06-11 23:00:00,2.2613,2.2715,2.2594,2.2704,2724069.7,-0.005461042795854798,0.0008144836213048766,-0.006275526417159675,17.593729209158166,22.86544119007586,7.050305247322775
2025-06-12 00:00:00,2.2704,2.2733,2.2567,2.2666,3352313.9,-0.006945493980075046,-0.0007375118989711078,-0.006207982081103939,17.766567772091758,21.16581671741449,10.96806988144629
2025-06-12 01:00:00,2.2665,2.2678,2.246,2.257,4534031.1,-0.008795186571927793,-0.0023490468335624452,-0.006446139738365348,16.551267688882785,19.62763370790392,10.398535650840508
2025-06-12 02:00:00,2.257,2.2621,2.2465,2.2484,3291393.0,-0.010830185764155065,-0.0040452746196809695,-0.006784911144474095,12.352135625647376,17.202467680485075,2.651471515971977
2025-06-12 03:00:00,2.2484,2.2521,2.2376,2.244,5067154.8,-0.012652134581266239,-0.005766646611998024,-0.006885487969268215,11.64809041709835,15.351008592689501,4.242254065916047
2025-06-12 04:00:00,2.244,2.249,2.2376,2.2475,3975298.3,-0.013656201209130803,-0.00734455753142458,-0.006311643677706222,13.045393611398913,14.582470265592638,9.97124030301146
2025-06-12 05:00:00,2.2475,2.2576,2.2436,2.2561,2859466.6,-0.013601196986413377,-0.008595885422422341,-0.005005311563991036,18.563595740932588,15.909512090705954,23.871763041385858
2025-06-12 06:00:00,2.256,2.2565,2.2477,2.2492,3008861.1,-0.013953530464496211,-0.009667414430837115,-0.004286116033659096,23.206729560248345,18.34191791388675,32.93635285297153
2025-06-12 07:00:00,2.2492,2.2495,2.2321,2.2397,5036142.0,-0.014828395377928683,-0.010699610620255429,-0.004128784757673254,21.620020354081475,19.43461872728499,25.990823607674443
2025-06-12 08:00:00,2.2397,2.2454,2.2313,2.2444,3603882.0,-0.014969917513774966,-0.011553671998959337,-0.0034162455148156294,24.81017229954652,21.226469918038834,31.977577062561885
2025-06-12 09:00:00,2.2445,2.2497,2.2428,2.245,2007261.6,-0.014862336081589156,-0.012215404815485302,-0.002646931266103854,29.051530391478625,23.834823409185432,39.484944356065014
2025-06-12 10:00:00,2.2449,2.245,2.2337,2.2391,3022535.6,-0.015079332554017721,-0.012788190363191787,-0.0022911421908259344,27.809245369210846,25.159630729193903,33.108474649244734
2025-06-12 11:00:00,2.2391,2.2399,2.2237,2.2255,4597391.6,-0.016162400074535732,-0.013463032305460577,-0.0026993677690751554,20.30940841723181,23.542889958539874,13.84244533461569
2025-06-12 12:00:00,2.2255,2.2379,2.2211,2.2339,3540693.7,-0.016156684883209316,-0.014001762821010327,-0.002154922062198989,25.229103328383122,24.104961081820957,27.477387821507456
2025-06-12 13:00:00,2.2339,2.2468,2.2324,2.2449,3467921.6,-0.01509059252666356,-0.014219528762140974,-0.0008710637645225859,38.5545620362736,28.92149473330517,57.82069664221046
2025-06-12 14:00:00,2.2448,2.2525,2.2448,2.2486,4520582.4,-0.01378820572279782,-0.014133264154272344,0.00034505843147452503,51.59757996391895,36.480189810176434,81.832360271404
2025-06-12 15:00:00,2.2486,2.2525,2.2277,2.2284,4058704.0,-0.014222082663099211,-0.01415102785603772,-7.10548070614915e-05,42.1478558570503,38.36941182580106,49.70474391954879
2025-06-12 16:00:00,2.2285,2.2472,2.2278,2.243,4436656.3,-0.013235267358058245,-0.013967875756441825,0.0007326083983835805,51.34697821467893,42.69526728876034,68.6504000665161
2025-06-12 17:00:00,2.243,2.2553,2.2417,2.252,2885965.6,-0.01159334348820451,-0.013492969302794363,0.0018996258145898524,64.34827787411317,49.912937483877954,93.21895865458359
2025-06-12 18:00:00,2.2521,2.2528,2.2305,2.2383,1996420.2,-0.011267695516231413,-0.013047914545481775,0.001780219029250362,59.662984469681895,53.1629531458126,72.66304711742048
2025-06-12 19:00:00,2.2384,2.2428,2.2026,2.2037,5693670.0,-0.013644265389856969,-0.013167184714356815,-0.0004770806755001536,40.47108515562607,48.93233048241709,23.548594502044025
2025-06-12 20:00:00,2.2037,2.2131,2.1706,2.1837,11975131.4,-0.01694620172514938,-0.01392298811651533,-0.0030232136086340497,32.13617404708014,43.333611670638106,9.741298799964198
2025-06-12 21:00:00,2.1836,2.2051,2.178,2.1898,4903455.8,-0.018853460087840723,-0.014909082510780408,-0.003944377577060315,28.98019631473979,38.54913988533867,9.842309173542034
2025-06-12 22:00:00,2.1898,2.1993,2.1809,2.1874,3638390.4,-0.020324349573278777,-0.015992135923280082,-0.004332213649998695,25.931701124427033,34.34332696503479,9.108449443211512
2025-06-12 23:00:00,2.1874,2.1974,2.185,2.1899,2746874.3,-0.021045709146505054,-0.017002850567925075,-0.004042858578579979,24.88323561778027,31.18996318261662,12.269780488107564
2025-06-13 00:00:00,2.19,2.1918,2.095,2.1249,31852177.2,-0.026556224947220652,-0.01891352544378419,-0.007642699503436462,22.80633258278294,28.395419649338724,11.628158449671368
2025-06-13 01:00:00,2.1249,2.125,2.0848,2.1105,19184530.4,-0.0317196635381265,-0.021474753062652653,-0.010244910475473844,20.228659649519035,25.673166316065494,9.33964631642612
2025-06-13 02:00:00,2.1106,2.1123,2.0828,2.1018,10791681.6,-0.03609763208042427,-0.02439932886620698,-0.01169830321421729,17.21126329575773,22.852531975962904,5.928725935347373
2025-06-13 03:00:00,2.1018,2.1342,2.1008,2.1251,8882131.1,-0.037257605928886495,-0.026970984278742883,-0.010286621650143612,20.286675530505168,21.997246494143656,16.865533603228194
2025-06-13 04:00:00,2.1252,2.1255,2.11,2.1231,5337520.4,-0.03790137340641264,-0.029157062104276835,-0.008744311302135807,23.833992436044095,22.6094951414438,26.28298702524468
2025-06-13 05:00:00,2.123,2.1251,2.1125,2.1127,4984448.8,-0.03880345478160896,-0.031086340639743262,-0.007717114141865697,24.03868778919693,23.085892690694845,25.944277986201108
2025-06-13 06:00:00,2.1128,2.119,2.0924,2.119,9166103.0,-0.03856544497833969,-0.03258216150746255,-0.005983283470877142,26.383445650594826,24.185077010661505,30.78018293046147
2025-06-13 07:00:00,2.119,2.1317,2.1091,2.1295,6892595.2,-0.037101870973176077,-0.03348610340060526,-0.003615767572570816,31.172442533788068,26.514198851703693,40.488929897956815
2025-06-13 08:00:00,2.1295,2.1599,2.1272,2.136,9537350.5,-0.03501386431986386,-0.03379165558445699,-0.0012222087354068767,37.05074150570578,30.026379736371055,51.09946504437522
2025-06-13 09:00:00,2.1359,2.141,2.1248,2.1326,4796909.3,-0.03325016834567496,-0.033683358136700585,0.00043318979102562744,46.23097423337585,35.427911235372655,67.83710022938224
2025-06-13 10:00:00,2.1327,2.1478,2.1238,2.1464,4209854.7,-0.030388581262243086,-0.03302440276180908,0.002635821499565996,58.31740694676413,43.057743139169816,88.83673456195277
2025-06-13 11:00:00,2.1464,2.1562,2.1381,2.1544,4082032.0,-0.027162111823517243,-0.03185194457415071,0.00468983275063347,69.49555524846001,51.870347175599875,104.74597139418029
2025-06-13 12:00:00,2.1545,2.1626,2.1482,2.1504,5724972.6,-0.024643799735358574,-0.030410315606392287,0.005766515871033714,73.8707310393342,59.203808463511315,103.20457619097998
2025-06-13 13:00:00,2.1504,2.1583,2.1377,2.1397,6055756.0,-0.023243483429987943,-0.028976949171111422,0.005733465741123479,71.7067931525286,63.37147002651708,88.37743940455165
2025-06-13 14:00:00,2.1398,2.1531,2.122,2.1399,7238818.5,-0.021865532097518514,-0.027554665756392843,0.005689133658874329,70.35913465629163,65.70069156977526,79.67602082932436
2025-06-13 15:00:00,2.1399,2.1533,2.1369,2.1473,5617004.8,-0.019946447354444174,-0.02603302207600311,0.006086574721558935,70.70671282382061,67.36936532112371,77.3814078292144
2025-06-13 16:00:00,2.1473,2.1597,2.1363,2.1531,4932174.1,-0.017752902927767877,-0.024376998246356064,0.006624095318588187,72.67147028977197,69.13673364400647,79.74094358130299
2025-06-13 17:00:00,2.153,2.153,2.1321,2.1472,4060260.6,-0.01630265697606692,-0.022762129992298236,0.006459473016231315,69.13730203226207,69.13692310675833,69.13805988326953
2025-06-13 18:00:00,2.1471,2.1496,2.1163,2.1329,5694887.1,-0.01612137986888129,-0.021433979967614848,0.005312600098733557,58.04257860466135,65.438808272726,43.250119268532046
