timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-14 02:30:00,2.5747,2.5793,2.573,2.5775,271529.9,-0.008720529930807519,-0.007182232355773933,-0.001538297575033586,20.828974658328946,16.58496639066345,29.316991193659938
2025-10-14 02:35:00,2.5775,2.5788,2.5709,2.5752,503610.8,-0.008662806787571142,-0.007478347242133376,-0.0011844595454377667,25.88598310555278,19.68530529562656,38.28733872540521
2025-10-14 02:40:00,2.5752,2.5766,2.5697,2.5723,402812.7,-0.008750199689166127,-0.007732717731539926,-0.0010174819576262012,24.42398873703476,21.264866442762628,30.74223332557903
2025-10-14 02:45:00,2.5723,2.5749,2.563,2.5668,558972.5,-0.00915769897458496,-0.008017713980148933,-0.0011399849944360267,22.879881380245553,21.80320475525694,25.033234630222786
2025-10-14 02:50:00,2.5668,2.5719,2.5635,2.5688,3049833.3,-0.009213059395074108,-0.008256783063133969,-0.0009562763319401393,25.32269869794132,22.976369402818403,30.015357288187154
2025-10-14 02:55:00,2.5688,2.5751,2.5688,2.5735,1570936.5,-0.008776512039103235,-0.008360728858327822,-0.00041578318077541317,35.11096579862779,27.021234868088197,51.29042765970697
2025-10-14 03:00:00,2.5735,2.5746,2.558,2.5598,678656.9,-0.009427348019022563,-0.008574052690466771,-0.0008532953285557924,26.224211940869605,26.755560559015333,25.161514704578146
2025-10-14 03:05:00,2.5599,2.5626,2.5546,2.5561,822177.6,-0.010124984778001611,-0.00888423910797374,-0.0012407456700278714,19.507099458554944,24.339406858861867,9.842484657941093
2025-10-14 03:10:00,2.5562,2.5664,2.5562,2.5642,654848.5,-0.009910027996256066,-0.009089396885630204,-0.0008206311106258614,25.960198559414412,24.87967075904605,28.12125416015114
2025-10-14 03:15:00,2.5643,2.571,2.5584,2.5591,1782823.4,-0.010035517378121916,-0.009278620984128547,-0.0007568963939933691,23.505146147047245,24.42149588837978,21.67244666438218
2025-10-14 03:20:00,2.5591,2.5623,2.5545,2.5546,592101.6,-0.010378444758465832,-0.009498585738996005,-0.000879859019469827,15.820926993959418,21.55463959023966,4.353501801398934
2025-10-14 03:25:00,2.5546,2.5565,2.55,2.5524,584380.1,-0.010704345757214018,-0.009739737742639608,-0.0009646080145744099,13.734535658655773,18.947938279711696,3.307730416543926
2025-10-14 03:30:00,2.5524,2.5566,2.5509,2.5526,552518.3,-0.010821740035353855,-0.009956138201182458,-0.0008656018341713975,12.609212351454639,16.835029636959344,4.15757778044523
2025-10-14 03:35:00,2.5525,2.5572,2.5514,2.5529,474104.2,-0.010766459312695265,-0.010118202423485021,-0.0006482568892102435,12.25740318782279,15.309154153913825,6.153901255640722
2025-10-14 03:40:00,2.5528,2.5581,2.5518,2.5563,289466.9,-0.010329228440951965,-0.010160407626978412,-0.00016882081397355357,16.708187491068674,15.775498599632108,18.57356527394181
2025-10-14 03:45:00,2.5564,2.5672,2.5564,2.5663,487185.7,-0.009071235838407077,-0.009942573269264145,0.0008713374308570686,37.011807533728216,22.85426824433081,65.32688611252303
2025-10-14 03:50:00,2.5663,2.5686,2.5603,2.5626,322631.9,-0.008277409886688236,-0.009609540592748964,0.001332130706060728,44.674538355819095,30.127691614826904,73.76823183780348
2025-10-14 03:55:00,2.5625,2.5625,2.5589,2.5606,172024.4,-0.007720681179367972,-0.009231768710072766,0.0015110875307047938,46.608422395942874,35.62126854186556,68.5827301040975
2025-10-14 04:00:00,2.5605,2.5655,2.555,2.5559,524330.4,-0.00757144152344047,-0.008899703272746307,0.0013282617493058368,41.645758299804136,37.62943179451175,49.67841131038891
2025-10-14 04:05:00,2.556,2.5625,2.5514,2.5517,392034.4,-0.007703274368244362,-0.008660417491845918,0.0009571431236015567,30.810433848614977,35.35643247921283,21.718436587419276
2025-10-14 04:10:00,2.5517,2.5588,2.5465,2.5537,754041.5,-0.007559231447583414,-0.008440180282993419,0.0008809488354100045,31.400017739197455,34.03762756587437,26.124798085843636
2025-10-14 04:15:00,2.5537,2.5543,2.5474,2.5505,327658.7,-0.007615502875013114,-0.008275244801397358,0.0006597419263842438,26.966527663235713,31.680594264994813,17.538394459717516
2025-10-14 04:20:00,2.5506,2.555,2.5471,2.5544,506588.4,-0.007261692707045242,-0.008072534382526935,0.0008108416754816928,29.893220553770703,31.084803027920106,27.510055605471898
2025-10-14 04:25:00,2.5544,2.5559,2.5485,2.5512,261679.5,-0.007157007330921505,-0.00788942897220585,0.0007324216412843438,27.017803144444642,29.729136400094955,21.595136633144016
2025-10-14 04:30:00,2.5511,2.5511,2.5416,2.5432,589815.4,-0.007631604174916706,-0.007837864012748021,0.00020625983783131505,19.987177404938723,26.48181673504288,6.9978987447304135
2025-10-14 04:35:00,2.5432,2.5465,2.5372,2.5374,688293.2,-0.00837914752363167,-0.007946120714924752,-0.00043302680870691695,13.560356196932032,22.174663222339262,-3.66825785388243
2025-10-14 04:40:00,2.5374,2.5425,2.535,2.54,382513.2,-0.008661933366372665,-0.008089283245214334,-0.0005726501211583308,14.504718338938183,19.618014927872235,4.278125161070079
2025-10-14 04:45:00,2.5401,2.5402,2.5266,2.5295,1025626.8,-0.009622384572322229,-0.008395903510635913,-0.0012264810616863155,12.362477035615164,17.199502297119878,2.688426512605737
2025-10-14 04:50:00,2.5296,2.5299,2.5175,2.5175,2085795.3,-0.011222482986415816,-0.008961219405791894,-0.0022612635806239217,8.241651357076776,14.213551983772177,-3.702149896314026
2025-10-14 04:55:00,2.5176,2.5282,2.5176,2.5262,1434908.1,-0.011654212707014278,-0.009499818066036371,-0.0021543946409779066,13.046517571384308,13.82454051297622,11.490471688200486
2025-10-14 05:00:00,2.5262,2.5327,2.5229,2.532,1029866.3,-0.011396972884611056,-0.009879249029751309,-0.0015177238548597476,21.284483936478466,16.311188320810302,31.231075167814794
2025-10-14 05:05:00,2.532,2.5392,2.5299,2.5328,563483.3,-0.011001734016522047,-0.010103746027105457,-0.0008979879894165897,27.470905957652278,20.03109419975763,42.350529473441576
2025-10-14 05:10:00,2.5328,2.5411,2.5323,2.5365,581733.7,-0.010271541353301217,-0.01013730509234461,-0.0001342362609566064,37.16314365430808,25.741777351274447,60.00587626037535
2025-10-14 05:15:00,2.5365,2.5392,2.5341,2.5346,537853.4,-0.009733965433645686,-0.010056637160604825,0.0003226717269591388,44.43060151666535,31.97138540640475,69.34903373718655
2025-10-14 05:20:00,2.5345,2.5374,2.5256,2.5301,418036.1,-0.009560833696780069,-0.009957476467839874,0.0003966427710598054,46.420401011110215,36.787723941306574,65.6857551507175
2025-10-14 05:25:00,2.5301,2.5301,2.5242,2.5253,510362.7,-0.009699139786737643,-0.009905809131619429,0.00020666934488178593,41.9638831599492,38.51311034752078,48.86542878480603
2025-10-14 05:30:00,2.5254,2.5279,2.5154,2.5189,862905.0,-0.010207509061926245,-0.009966149117680793,-0.00024135994424545268,32.515481120899764,36.51390060531377,24.51864215207175
2025-10-14 05:35:00,2.519,2.5196,2.5048,2.5084,1807212.8,-0.011327086026111655,-0.010238336499366965,-0.0010887495267446895,24.982772537900143,32.67019124950923,9.607935114681965
2025-10-14 05:40:00,2.5084,2.509,2.4963,2.5027,1407720.6,-0.012529864718551664,-0.010696642143203905,-0.0018332225753477597,21.417086453838,28.919156317618818,6.412946726276367
2025-10-14 05:45:00,2.5027,2.5082,2.4988,2.5035,1523989.8,-0.01326560455201875,-0.011210434624966875,-0.0020551699270518753,19.635200493034603,25.824504376090744,7.256592726922321
2025-10-14 05:50:00,2.5034,2.507,2.4975,2.5034,872929.2,-0.01369884112180575,-0.01170811592433465,-0.001990725197471099,18.372871757261084,23.340626836480855,8.437361598821546
2025-10-14 05:55:00,2.5033,2.5064,2.5003,2.5054,505725.3,-0.013722615173669794,-0.01211101577420168,-0.0016115993994681149,19.31928824221421,22.00018063839197,13.957503449858685
2025-10-14 06:00:00,2.5054,2.5172,2.5051,2.517,1028167.7,-0.012659502363322694,-0.012220713092025885,-0.00043878927129680986,29.667846662692583,24.556069313158844,39.89140136176006
2025-10-14 06:05:00,2.517,2.5189,2.511,2.5125,370362.6,-0.012041285747086405,-0.01218482762303799,0.00014354187595158434,35.75489580274188,28.289011476353192,50.68666445551924
2025-10-14 06:10:00,2.5125,2.5139,2.5054,2.5061,455754.3,-0.01193024668026732,-0.012133911434483856,0.00020366475421653568,34.174149944443876,30.250724299050088,42.021001235231445
2025-10-14 06:15:00,2.506,2.5069,2.5003,2.502,570615.3,-0.012034358560335079,-0.012114000859654101,7.964229931902225e-05,30.937273067396955,30.479573888499043,31.852671425192774
2025-10-14 06:20:00,2.5021,2.505,2.4889,2.4916,1329639.9,-0.012808413639472604,-0.012252883415617803,-0.0005555302238548013,23.624848711597906,28.194665496198667,14.485215142396385
2025-10-14 06:25:00,2.4916,2.498,2.4884,2.4896,559400.8,-0.013428446380796988,-0.01248799600865364,-0.000940450372143348,17.061374550901192,24.483568514432843,2.21698662383789
2025-10-14 06:30:00,2.4896,2.4979,2.4641,2.4694,2751791.5,-0.015372592301996946,-0.013064915267322301,-0.0023076770346746444,14.598093982839032,21.188410337234906,1.4174612740472838
2025-10-14 06:35:00,2.4695,2.4862,2.4692,2.4798,1411921.5,-0.015890967684110358,-0.013630125750679914,-0.0022608419334304436,19.281941000724743,20.552920558398185,16.73998188537786
2025-10-14 06:40:00,2.4799,2.4822,2.4552,2.4591,2430104.3,-0.017767290645207545,-0.014457558729585441,-0.003309731915622104,14.895443660347004,18.66709492571446,7.352141129612093
2025-10-14 06:45:00,2.4591,2.4687,2.4178,2.4618,7235200.6,-0.018819483385152935,-0.01532994366069894,-0.003489539724453995,24.43738446462967,20.59052477201953,32.13110384984994
2025-10-14 06:50:00,2.4619,2.4756,2.4474,2.4696,2624030.0,-0.01880716164710261,-0.016025387257979674,-0.002781774389122936,34.25898471766144,25.1466780872335,52.48359797851733
2025-10-14 06:55:00,2.4696,2.474,2.4625,2.4658,975742.2,-0.018886315138406662,-0.016597572834065072,-0.00228874230434159,40.79667443579232,30.363343536753106,61.66333623387075
2025-10-14 07:00:00,2.4658,2.4766,2.4629,2.4646,1366016.8,-0.018828827815201343,-0.017043823830292328,-0.0017850039849090157,45.08769121407557,35.271459429193925,64.72015478383886
2025-10-14 07:05:00,2.4647,2.4685,2.4528,2.4577,2238713.7,-0.019119641703684742,-0.017458987404970813,-0.0016606542987139296,46.6420019565158,39.06164027163455,61.80272532627829
2025-10-14 07:10:00,2.4577,2.4716,2.4558,2.4687,1092655.2,-0.018252106810574542,-0.01761761128609156,-0.0006344955244829836,52.27652398432724,43.46660150919879,69.89636893458415
2025-10-14 07:15:00,2.4687,2.481,2.4684,2.4767,906121.3,-0.01672623637511128,-0.017439336303895506,0.0007130999287842249,63.55471969325517,50.162640903884245,90.33887727199702
2025-10-14 07:20:00,2.4767,2.4779,2.4583,2.459,905431.5,-0.01675210727182641,-0.017301890497481688,0.0005497832256552773,63.6948648886711,54.67338223214653,81.73783020172023
2025-10-14 07:25:00,2.4589,2.4745,2.4571,2.4695,655968.2,-0.015743862449915547,-0.01699028488796846,0.0012464224380529139,69.73117574856559,59.692646737619555,89.80823377045766
2025-10-14 07:30:00,2.4694,2.4704,2.4538,2.4608,1212315.3,-0.015468526906254443,-0.016685933291625658,0.0012174063853712148,59.78110129269444,59.72213158931118,59.89904069946094
2025-10-14 07:35:00,2.4609,2.464,2.4401,2.4526,3288413.2,-0.015730659720694096,-0.016494878577439344,0.0007642188567452482,50.041516591217494,56.49525992327995,37.134029927092584
2025-10-14 07:40:00,2.4526,2.4557,2.444,2.451,1059321.8,-0.01588440298305338,-0.016372783458562152,0.0004883804755087713,42.24446664353374,51.74499549669789,23.243408937205444
2025-10-14 07:45:00,2.451,2.4562,2.4441,2.4459,992569.6,-0.016230675875408274,-0.016344361941931375,0.00011368606652310126,32.88995412747388,45.45998170695655,7.749898968508532
2025-10-14 07:50:00,2.4459,2.4508,2.4416,2.445,2343359.3,-0.016388802205596242,-0.01635324999466435,-3.5552210931891204e-05,25.920116117582193,38.946693177165095,-0.13303800158361412
2025-10-14 07:55:00,2.445,2.4545,2.4428,2.4524,1071960.2,-0.015735609989012467,-0.016229721993533976,0.0004941120045215096,27.304527289471945,35.065971214600715,11.781639439214402
2025-10-14 08:00:00,2.4524,2.456,2.4376,2.4418,1234568.2,-0.015890110560190962,-0.016161799706865376,0.00027168914667441424,21.67696360241058,30.602968677204004,3.824953452823735
2025-10-14 08:05:00,2.4418,2.4595,2.4398,2.4536,807561.1,-0.01488876359390412,-0.015907192484273126,0.001018428890369006,28.90478693638546,30.036908096931157,26.64054461529406
2025-10-14 08:10:00,2.4537,2.4648,2.4521,2.4614,623954.6,-0.013312337753150327,-0.015388221538048566,0.002075883784898239,43.45684982750864,34.51022200712365,61.35010546827861
2025-10-14 08:15:00,2.4615,2.4627,2.4491,2.4502,643035.3,-0.012818986023179324,-0.014874374435074719,0.0020553884118953945,44.41240968892745,37.81095123439158,57.61532659799917
2025-10-14 08:20:00,2.4501,2.459,2.4491,2.4551,411341.1,-0.011895488388322661,-0.014278597225724308,0.0023831088374016464,51.05435155732399,42.225418008702384,68.7122186545672
2025-10-14 08:25:00,2.4551,2.4656,2.4522,2.4642,627502.1,-0.01031046330815455,-0.013484970442210356,0.0031745071340558064,65.70290103821615,50.05124568520697,97.0062117442345
2025-10-14 08:30:00,2.4642,2.4707,2.4594,2.4633,1032025.1,-0.009022931256077893,-0.012592562604983863,0.0035696313489059703,69.68310220271798,56.59519785771064,95.85891089273265
2025-10-14 08:35:00,2.4633,2.4709,2.4621,2.4697,524856.3,-0.007400814334866279,-0.011554212950960346,0.004153398616094067,78.58753360061091,63.925976438677395,107.91064792447793
2025-10-14 08:40:00,2.4697,2.4749,2.4653,2.4722,787123.2,-0.005846155045200252,-0.010412601369808327,0.004566446324608075,83.31215376769954,70.38803554835145,109.1603902063957
2025-10-14 08:45:00,2.4722,2.4734,2.4612,2.4622,625940.5,-0.005359215088394098,-0.009401924113525481,0.004042709025131383,76.81399045102121,72.53002051590805,85.38193032124755
2025-10-14 08:50:00,2.4623,2.467,2.4605,2.4624,164000.3,-0.004900681332054457,-0.008501675557231277,0.0036009942251768196,68.39278949964745,71.15094351048785,62.87648147796665
2025-10-14 08:55:00,2.4624,2.4658,2.4619,2.4636,246778.4,-0.004389856522021063,-0.007679311750189235,0.003289455228168172,64.32904312896402,68.87697671664658,55.233175953598874
2025-10-14 09:00:00,2.4637,2.4717,2.4604,2.4696,287871.3,-0.0034609783201773325,-0.006835645064186855,0.0033746667440095225,69.37181686633761,69.04192343321026,70.03160373259232
2025-10-14 09:05:00,2.4696,2.4712,2.4664,2.47,287683.3,-0.0026618745629471974,-0.0060008909639389235,0.003339016400991726,72.38591021632537,70.15658569424863,76.84455926047883
2025-10-14 09:10:00,2.4699,2.4699,2.4631,2.4635,334521.1,-0.0025239798863374574,-0.0053055087484186305,0.002781528862081173,57.0744777786251,65.79588305570745,39.631667224460415
2025-10-14 09:15:00,2.4635,2.4675,2.4617,2.4675,412709.2,-0.0020680911239074895,-0.004658025223516403,0.0025899340996089135,54.37149093287629,61.98775234809707,39.13896810243473
2025-10-14 09:20:00,2.4675,2.4676,2.462,2.4628,339909.2,-0.0020622741034976855,-0.00413887499951266,0.0020766008960149745,41.7649020012283,55.246802232474145,14.801101538736603
2025-10-14 09:25:00,2.4628,2.4717,2.4623,2.4676,271643.8,-0.0016513089267831127,-0.003641361784966751,0.0019900528581836383,46.30480646235771,52.26613697576867,34.382145435535804
2025-10-14 09:30:00,2.4676,2.4753,2.4668,2.4701,454565.9,-0.001111079128197634,-0.0031353052536129277,0.0020242261254152937,52.5700946885519,52.36745621336308,52.97537163892953
2025-10-14 09:35:00,2.47,2.4749,2.4689,2.4717,276593.5,-0.0005475249654511849,-0.0026177491959805794,0.0020702242305293945,60.32637185053333,55.02042809241983,70.93825936676033
2025-10-14 09:40:00,2.4717,2.4734,2.4684,2.4701,444510.8,-0.00022738965315216575,-0.002139677287414897,0.0019122876342627312,61.91780494733564,57.319553710725096,71.11430742055673
2025-10-14 09:45:00,2.4701,2.4734,2.4596,2.4628,583611.5,-0.0005563162357882234,-0.0018230050770895623,0.001266688841301339,48.07259183325588,54.23723308490202,35.743309329963594
2025-10-14 09:50:00,2.4629,2.4657,2.456,2.4579,559796.5,-0.0011985656525452804,-0.001698117192180706,0.0004995515396354257,35.329914417334706,47.93479352904625,10.120156193911612
2025-10-14 09:55:00,2.458,2.4628,2.4572,2.4616,374792.0,-0.0013929369545335746,-0.00163708114465128,0.0002441441901177054,33.22512429203983,43.031570450044114,13.612231976031268
2025-10-14 10:00:00,2.4615,2.4617,2.4512,2.4554,375527.6,-0.0020239351318229737,-0.0017144519420856188,-0.0003094831897373549,27.959211492065307,38.007450797384514,7.8627328814268935
2025-10-14 10:05:00,2.4555,2.4562,2.449,2.4547,525698.9,-0.0025510825911605473,-0.0018817780719006046,-0.0006693045192599427,25.863808928804048,33.95957017452436,9.672286437363425
2025-10-14 10:10:00,2.4547,2.4575,2.446,2.45,616655.5,-0.0033099464685197866,-0.0021674117512244413,-0.0011425347172953453,21.79316499690469,29.90410178198447,5.571291426745127
2025-10-14 10:15:00,2.4499,2.4499,2.429,2.4342,1825739.3,-0.005127176612108819,-0.002759364723401317,-0.002367811888707502,18.305102009556148,26.037768524508362,2.8397689796517156
2025-10-14 10:20:00,2.4341,2.4427,2.432,2.4351,1363880.2,-0.006420708187717672,-0.003491633416264588,-0.002929074771453084,16.782980919283673,22.952839322766796,4.443264112317429
2025-10-14 10:25:00,2.4352,2.4374,2.425,2.4259,748400.0,-0.008094891522593795,-0.0044122850375304295,-0.003682606485063365,11.808488656933001,19.238055767488863,-3.0506455641787227
2025-10-14 10:30:00,2.4259,2.4298,2.412,2.4167,1641916.6,-0.010048227280429867,-0.0055394734861103165,-0.00450875379431955,10.789768353535806,16.421959962837843,-0.47461486506826844
2025-10-14 10:35:00,2.4167,2.4437,2.4142,2.443,1267908.9,-0.009366103133088721,-0.0063047994155059975,-0.0030613037175827237,27.534386251438587,20.12610205903809,42.35095463623958
2025-10-14 10:40:00,2.4429,2.4443,2.4279,2.4311,1086913.9,-0.009674226913569672,-0.006978684915118733,-0.002695541998450939,31.166452001294314,23.806218706456832,45.88691859096927
2025-10-14 10:45:00,2.4311,2.4311,2.4162,2.422,887366.1,-0.010531312759660683,-0.007689210484027123,-0.0028421022756335594,28.103641993537025,25.23869313548356,33.83353970964395
2025-10-14 10:50:00,2.4219,2.4349,2.4215,2.4312,455966.5,-0.010348900670305916,-0.008221148521282882,-0.0021277521490230336,32.80169539495879,27.759693888641973,42.885698407592436
2025-10-14 10:55:00,2.4312,2.4415,2.4297,2.4403,570128.8,-0.009362123099781794,-0.008449343436982665,-0.0009127796627991288,46.75785849549599,34.092415424259976,72.08874463796802
2025-10-14 11:00:00,2.4403,2.4496,2.4383,2.4486,868677.5,-0.007820207645955257,-0.008323516278777185,0.0005033086328219277,63.618714174302,43.93451500760731,102.98711250769138
2025-10-14 11:05:00,2.4486,2.4588,2.4473,2.4545,1006288.4,-0.006052379781607442,-0.007869288979343237,0.001816909197735795,72.68313138685647,53.51738713402369,111.01461989252203
2025-10-14 11:10:00,2.4544,2.4596,2.4501,2.4582,707533.4,-0.004303199776416022,-0.007156071138757795,0.002852871362341773,80.80836210104168,62.61437878969635,117.19632872373235
2025-10-14 11:15:00,2.4583,2.4603,2.4494,2.4508,642873.3,-0.0034740336780303416,-0.006419663646612304,0.002945629968581963,80.33644964364453,68.52173574101242,103.96587744890874
2025-10-14 11:20:00,2.4507,2.4594,2.4498,2.4548,601170.8,-0.0024657236729934695,-0.005628875651888537,0.0031631519788950678,82.7337479861636,73.25907315606281,101.68309764636518
2025-10-14 11:25:00,2.4548,2.4581,2.4536,2.4554,400012.5,-0.001599774538870058,-0.004823055429284841,0.003223280890414783,84.78546162040529,77.10120264417696,100.15397957286194
2025-10-14 11:30:00,2.4553,2.4619,2.4538,2.4592,421373.8,-0.0005999594105530193,-0.003978436225538477,0.0033784768149854576,87.62925164132635,80.61055230989342,101.66665030419222
2025-10-14 11:35:00,2.4591,2.4644,2.4527,2.4532,336553.7,-0.0002884238039166931,-0.0032404337412141205,0.0029520099372974274,80.99394874071122,80.73835112016603,81.50514398180158
2025-10-14 11:40:00,2.4531,2.4553,2.45,2.4507,274846.7,-0.00024048651890051786,-0.0026404442967514,0.002399957777850882,69.83249200849453,77.10306474960886,55.29134652626587
2025-10-14 11:45:00,2.4507,2.4578,2.4507,2.4541,469232.5,7.10368413705531e-05,-0.0020981480691270094,0.0021691849104975625,59.81035529611154,71.33882826510975,36.75340935811511
2025-10-14 11:50:00,2.4542,2.4566,2.45,2.4522,341699.4,0.00016273136190925186,-0.0016459721829197571,0.001808703544829009,46.095792419630165,62.92448298328322,12.438411292324062
2025-10-14 11:55:00,2.4522,2.4549,2.4508,2.4517,320348.3,0.0001928312698877832,-0.001278211492358249,0.0014710427622460322,35.84163939086543,53.89686845247729,-0.2688187323582838
2025-10-14 12:00:00,2.4518,2.4526,2.444,2.4447,313731.6,-0.00034418824687998395,-0.001091406843262596,0.0007472185963826121,25.038217110250397,44.27731800506833,-13.439984679385475
2025-10-14 12:05:00,2.4447,2.4447,2.4367,2.4378,613660.6,-0.0013114350107645834,-0.0011354124767629936,-0.00017602253400158976,18.015851118025065,35.52349570938724,-16.99943806469929
2025-10-14 12:10:00,2.4378,2.4441,2.4374,2.4425,854845.4,-0.0016793755236572672,-0.0012442050861418484,-0.0004351704375154188,18.99011013163144,30.01236718346864,-3.0544039720429623
2025-10-14 12:15:00,2.4425,2.4426,2.4289,2.4348,1891578.1,-0.0025627548369078212,-0.001507915036295043,-0.0010548398006127782,18.199979524374047,26.074904630437107,2.450129312247931
2025-10-14 12:20:00,2.4348,2.4349,2.4194,2.4242,4168898.1,-0.0040712399987206105,-0.0020205800287801568,-0.0020506599699404537,16.2999863495826,22.81659853681894,3.2667619751099224
2025-10-14 12:25:00,2.4242,2.4319,2.4242,2.4314,503475.4,-0.004632346720952807,-0.002542933367214687,-0.00208941335373812,21.283324233055016,22.305507102230965,19.23895849470312
2025-10-14 12:30:00,2.4313,2.4347,2.4223,2.427,593432.7,-0.005370167124742142,-0.0031083801187201778,-0.0022617870060219645,20.99891866433065,21.86997762293086,19.256800747130228
2025-10-14 12:35:00,2.427,2.4292,2.4211,2.4229,673793.9,-0.006214098584979233,-0.003729523811971989,-0.002484574773007244,17.285664086079446,20.341873110647057,11.17324603694422
2025-10-14 12:40:00,2.423,2.4282,2.4172,2.4235,789821.2,-0.006756619260834373,-0.004334942901744466,-0.0024216763590899073,17.45597944721718,19.37990855617043,13.608121229310683
2025-10-14 12:45:00,2.4235,2.4277,2.4147,2.4152,878999.2,-0.007766780824415509,-0.005021310486278675,-0.0027454703381368344,12.192875187033858,16.98423076645824,2.610164028185096
2025-10-14 12:50:00,2.4152,2.4323,2.4149,2.4277,614553.6,-0.007472556626942239,-0.005511559714411389,-0.001960996912530851,22.867812482966116,18.945424671960865,30.712588104976618
2025-10-14 12:55:00,2.4277,2.428,2.4171,2.4192,498087.8,-0.007834944430894275,-0.0059762366577079664,-0.0018587077731863086,20.621552407999072,19.504133917306934,22.856389389383345
2025-10-14 13:00:00,2.4192,2.427,2.4178,2.42,806709.8,-0.007965761719678888,-0.0063741416701021516,-0.0015916200495767361,22.493576192791597,20.500614675801824,26.479499226771146
2025-10-14 13:05:00,2.42,2.4231,2.4111,2.4112,743509.8,-0.008679470288160296,-0.0068352073937137815,-0.0018442628944465144,15.13696039971447,18.71272991710604,7.985421364931334
2025-10-14 13:10:00,2.4112,2.4116,2.4042,2.4116,1159214.8,-0.00910782349380046,-0.0072897306137311175,-0.0018180928800693424,18.178738627132137,18.53473282044807,17.466750240500275
2025-10-14 13:15:00,2.4116,2.4116,2.4027,2.4064,1314945.9,-0.009754449811680388,-0.007782674453320973,-0.0019717753583594153,16.285825751421672,17.785097130772602,13.287282992719817
2025-10-14 13:20:00,2.4063,2.4097,2.402,2.4078,911711.9,-0.010038223139801072,-0.008233784190616992,-0.0018044389491840805,17.237855231420614,17.60268316432194,16.508199365617962
2025-10-14 13:25:00,2.4078,2.4265,2.4078,2.4251,916313.4,-0.008766099985026088,-0.008340247349498812,-0.00042585263552727577,36.90444474173905,24.036603690127645,62.64012684496186
2025-10-14 13:30:00,2.4251,2.439,2.4152,2.4205,2183517.6,-0.008036475291284262,-0.008279492937855903,0.0002430176465716416,41.26962982782603,29.780945736027107,64.24699801142387
2025-10-14 13:35:00,2.4206,2.4206,2.3888,2.4091,3895670.4,-0.008282649958110344,-0.008280124341906793,-2.5256162035514756e-06,40.992502222534824,33.51813123152968,55.941244204545114
2025-10-14 13:40:00,2.4091,2.4187,2.4017,2.4156,1743432.8,-0.007862614156243009,-0.008196622304774036,0.000334008148531028,45.123819542778875,37.386694001946076,60.598070624444475
2025-10-14 13:45:00,2.4155,2.4437,2.4085,2.4335,2504269.0,-0.006016003608840581,-0.007760498565587346,0.0017444949567467652,57.222801370959964,43.99872979161737,83.67094452964515
2025-10-14 13:50:00,2.4334,2.4378,2.425,2.4319,1121927.0,-0.0046283058453902015,-0.007134060021547917,0.002505754176157716,64.3173259898689,50.77159519103455,91.40878758753763
2025-10-14 13:55:00,2.4319,2.4378,2.4234,2.4318,706263.3,-0.0034963112347625724,-0.006406510264190849,0.0029101990294282763,68.98629261498233,56.84316099901715,93.27255584691268
2025-10-14 14:00:00,2.4317,2.4387,2.4278,2.4374,1006039.0,-0.002122853220911214,-0.005549778855534922,0.0034269256346237086,75.49905846463281,63.06179348755571,100.37358841878701
2025-10-14 14:05:00,2.4374,2.4393,2.4276,2.4335,746931.9,-0.0013337011790519604,-0.00470656332023833,0.00337286214118637,77.47296065219592,67.86551587576912,96.68785020504953
2025-10-14 14:10:00,2.4335,2.4507,2.4273,2.4499,957928.8,0.0006080413173226162,-0.003643642392726141,0.004251683710048757,84.55117139871764,73.4274010500853,106.79871209598232
2025-10-14 14:15:00,2.4499,2.4633,2.4482,2.4539,1870654.5,0.0024415086142850484,-0.0024266121913239036,0.004868120805608952,85.49496437766864,77.44992215927975,101.58504881444642
2025-10-14 14:20:00,2.4538,2.4583,2.4489,2.4521,1077414.7,0.0037065726376681596,-0.001199975225525491,0.004906547863193651,84.26937019117321,79.72307150324424,93.36196756703114
2025-10-14 14:25:00,2.4521,2.4553,2.4475,2.4489,637018.4,0.004400208865245503,-7.993840737129207e-05,0.004480147272616795,80.75378937319101,80.06664412655984,82.12807986645336
2025-10-14 14:30:00,2.4488,2.4491,2.4295,2.4364,982629.9,0.0038963602245698503,0.0007153213190169364,0.0031810389055529137,64.69634412682238,74.94321079331401,44.20261079383911
2025-10-14 14:35:00,2.4365,2.4416,2.4318,2.4397,669423.2,0.0037204519137890024,0.0013163474379713496,0.002404104475817653,56.74827285982,68.87823148214933,32.48835561516134
2025-10-14 14:40:00,2.4396,2.4551,2.4395,2.4514,658214.4,0.004473567033105752,0.0019477913569982302,0.0025257756761075216,60.14699672136167,65.9678198952201,48.5053503736448
2025-10-14 14:45:00,2.4514,2.4636,2.4507,2.4545,1521898.4,0.00525992711766321,0.002610218509131226,0.002649708608531984,65.0750409731024,65.67022692118087,63.88466907694547
2025-10-14 14:50:00,2.4546,2.4546,2.4428,2.4492,913068.5,0.005393286988838675,0.0031668322050727163,0.0022264547837659585,63.493553486200405,64.94466910952072,60.59132223955979
2025-10-14 14:55:00,2.4492,2.4506,2.4421,2.4466,677723.2,0.005228901850997669,0.003579246134257707,0.0016496557167399624,59.044578179461176,62.9779721328342,51.177790272715114
