timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-22 06:30:00,2.4042,2.4098,2.4033,2.4034,2452410.4,-0.01337280106250649,-0.01131126317373889,-0.0020615378887676,34.4826537160022,40.36985653761979,22.708248072767006
2025-10-22 07:00:00,2.4034,2.404,2.3915,2.4029,2332948.0,-0.013577027686830334,-0.011764416076357179,-0.001812611610473155,31.357844180076256,37.365852418438614,19.34182770335154
2025-10-22 07:30:00,2.4029,2.4125,2.3998,2.4098,2324036.2,-0.013031882988659316,-0.012017909458817607,-0.0010139735298417083,34.25299280114755,36.32823254600826,30.102513311426137
2025-10-22 08:00:00,2.4099,2.4099,2.3963,2.4024,1562994.7,-0.013046577222414868,-0.01222364301153706,-0.0008229342108778074,30.84398654275633,34.50015054492428,23.53165853842043
2025-10-22 08:30:00,2.4024,2.4045,2.3961,2.3983,1449479.2,-0.013236476383078788,-0.012426209685845407,-0.0008102666972333809,25.613162745675723,31.537821278508094,13.76384568001098
2025-10-22 09:00:00,2.3984,2.4007,2.3844,2.3932,3201770.3,-0.013641252347894373,-0.012669218218255202,-0.000972034129639171,22.72733649968639,28.600993018900862,10.980023461257453
2025-10-22 09:30:00,2.3931,2.3958,2.38,2.3846,2758756.1,-0.014488968532887725,-0.013033168281181708,-0.0014558002517060173,19.86950638440622,25.690497474069314,8.227524205080023
2025-10-22 10:00:00,2.3846,2.3921,2.3794,2.3805,2700280.0,-0.015315082711639505,-0.013489551167273269,-0.0018255315443662361,14.35409186956396,21.911695605900864,-0.7611156031098432
2025-10-22 10:30:00,2.3804,2.384,2.3768,2.3824,2727288.0,-0.015636225356397748,-0.013918886005098167,-0.0017173393512995815,14.79815274964416,19.540514653815297,5.313428941301886
2025-10-22 11:00:00,2.3824,2.4078,2.3639,2.395,7054286.2,-0.01470451403412687,-0.014076011610903908,-0.0006285024232229614,31.196025015537753,23.42568477438945,46.73670549783436
2025-10-22 11:30:00,2.3951,2.4008,2.3877,2.3962,1835605.6,-0.01371124147070546,-0.01400305758286422,0.00029181611215876,42.95098512695643,29.93411822524511,68.98471893037907
2025-10-22 12:00:00,2.3961,2.4109,2.3928,2.4023,2135554.2,-0.012290173320210318,-0.01366048073033344,0.0013703074101231224,55.86803263782912,38.57875636277311,90.44658518794112
2025-10-22 12:30:00,2.4022,2.4078,2.3954,2.4003,1371466.3,-0.011196286041956771,-0.013167641792658107,0.0019713557507013355,63.06095792876567,46.73949021810396,95.70389335008907
2025-10-22 13:00:00,2.4004,2.4101,2.3959,2.4044,2172624.6,-0.009884593319200441,-0.012511032097966574,0.002626438778766133,70.76404287449627,54.7476744369014,102.796779749686
2025-10-22 13:30:00,2.4045,2.4138,2.3929,2.4088,4778485.1,-0.00839327174645188,-0.011687480027663635,0.003294208281211755,77.16934855627719,62.221565810026654,107.06491404877825
2025-10-22 14:00:00,2.4087,2.4087,2.3714,2.3757,5511189.0,-0.00976966342881136,-0.01130391670789318,0.0015342532790818212,59.32866390057759,61.25726517354363,55.4714613546455
2025-10-22 14:30:00,2.3756,2.4104,2.3671,2.4104,5050773.4,-0.007968606616656437,-0.010636854689645833,0.0026682480729893956,70.614566848882,64.37636573198976,83.09096908266648
2025-10-22 15:00:00,2.4105,2.4168,2.381,2.3847,3294546.1,-0.008516854337997426,-0.01021285461931615,0.0016960002813187249,60.182868132398994,62.97853319879284,54.591537999611305
2025-10-22 15:30:00,2.3847,2.407,2.38,2.4004,1894491.3,-0.007596913329498189,-0.009689666361352559,0.002092753031854369,62.4559161124108,62.80432750333216,61.75909333056808
2025-10-22 16:00:00,2.4004,2.4064,2.3848,2.3965,1853381.8,-0.007100698427346508,-0.00917187277455135,0.0020711743472048415,61.35558726742885,62.321414091364396,59.42393361955776
2025-10-22 16:30:00,2.3966,2.4064,2.3799,2.3946,3804070.0,-0.0067825733794801835,-0.008694012895537118,0.0019114395160569342,59.34772216218936,61.33018344830605,55.38279958995598
2025-10-22 17:00:00,2.3946,2.3993,2.3884,2.3929,1316901.8,-0.006591648360445124,-0.00827353998851872,0.0016818916280735962,56.868971045752005,59.84311264745471,50.920687842346595
2025-10-22 17:30:00,2.3928,2.3999,2.3762,2.3789,1914601.8,-0.007483753848546826,-0.008115582760524341,0.0006318289119775153,45.82679893995786,55.1710080782891,27.138380663295393
2025-10-22 18:00:00,2.3789,2.386,2.3672,2.3789,2032160.7,-0.008097411950636957,-0.008111948598546866,1.4536647909908773e-05,38.46535086942843,49.60245567533554,16.191141257614206
2025-10-22 18:30:00,2.3788,2.3822,2.3707,2.3777,1569550.1,-0.008581646509817631,-0.008205888180801018,-0.0003757583290166129,32.752889848565836,43.98593373307897,10.286802079539555
2025-10-22 19:00:00,2.3776,2.3962,2.3748,2.3886,1915777.5,-0.007993720349519506,-0.008163454614544716,0.00016973426502520962,36.21698032915136,41.396282598436436,25.858375790581206
2025-10-22 19:30:00,2.3886,2.3928,2.355,2.3764,3979569.6,-0.008415217285473453,-0.008213807148730464,-0.00020141013674298928,37.862602270716195,40.21838915586302,33.15102850042254
2025-10-22 20:00:00,2.3763,2.381,2.362,2.3631,2377317.1,-0.009710518676486313,-0.008513149454281634,-0.0011973692222046785,30.494653135082004,36.97714381560268,17.52967177404065
2025-10-22 20:30:00,2.3631,2.375,2.3581,2.3636,1981572.0,-0.010574808727263019,-0.008925481308877912,-0.0016493274183851069,25.906941259963826,33.287076297056394,11.146671185778686
2025-10-22 21:00:00,2.3635,2.3635,2.3255,2.3368,10902620.2,-0.013269340149070885,-0.009794253076916507,-0.003475087072154378,22.334018187646254,29.636056927253012,7.729940708432743
2025-10-22 21:30:00,2.3368,2.3501,2.3361,2.3412,2332272.8,-0.014878225563318637,-0.010811047574196934,-0.004067177989121703,21.923395637642404,27.065169830716144,11.639847251494928
2025-10-22 22:00:00,2.3411,2.3543,2.3325,2.334,1857836.0,-0.016543554870055655,-0.011957549033368679,-0.0045860058366869755,18.623140703265694,24.25116012156599,7.367101866665102
2025-10-22 22:30:00,2.3341,2.3441,2.3326,2.3367,1684570.8,-0.017444384898182896,-0.013054916206331525,-0.004389468691851372,17.69595518831579,22.06609181048259,8.955681943982185
2025-10-22 23:00:00,2.3366,2.3644,2.336,2.3587,1862760.6,-0.01619638124616607,-0.013683209214298435,-0.0025131720318676345,27.450297329692802,23.86082698355266,34.62923802197309
2025-10-22 23:30:00,2.3587,2.3685,2.3587,2.3647,1444158.3,-0.014555393983233689,-0.013857646168085486,-0.0006977478151482027,37.71575047338617,28.479134813497165,56.18898179316418
2025-10-23 00:00:00,2.3647,2.3722,2.3617,2.3646,1404704.7,-0.0131118239740049,-0.01370848172926937,0.0005966577552644712,48.6273171324076,35.195195586467314,75.49156022428816
2025-10-23 00:30:00,2.3647,2.3721,2.3628,2.3669,926992.2,-0.01164792355111599,-0.013296370093638696,0.0016484465425227052,60.296999300392805,43.56246349110915,93.76607091896012
2025-10-23 01:00:00,2.3668,2.3768,2.3638,2.3692,1376270.8,-0.010184777367358233,-0.012674051548382605,0.0024892741810243722,68.59306126199051,51.90599608140294,101.96719162316568
2025-10-23 01:30:00,2.3692,2.375,2.3671,2.3704,949050.5,-0.008826645430028979,-0.01190457032471188,0.0030779248946829017,74.24638997601492,59.3527940462736,104.03358183549756
2025-10-23 02:00:00,2.3704,2.3766,2.3684,2.3734,1081225.3,-0.007422677155140889,-0.011008191690797683,0.0035855145356567947,80.27261212847975,66.32606674034231,108.16570290475462
2025-10-23 02:30:00,2.3734,2.3765,2.3716,2.3761,1429025.8,-0.006022728482164119,-0.010011099049070972,0.003988370566906853,86.32050461657344,72.99087936575269,112.97975511821497
2025-10-23 03:00:00,2.376,2.3869,2.3751,2.3835,1597912.2,-0.004266954126046496,-0.008862270064466077,0.004595315938419581,88.65374832984423,78.21183568711653,109.53757361529964
2025-10-23 03:30:00,2.3835,2.3845,2.3755,2.3793,1158471.9,-0.0031777639139765057,-0.007725368834368163,0.004547604920391657,83.4523806832536,79.95868401916222,90.43977401143636
2025-10-23 04:00:00,2.3793,2.3852,2.3771,2.3835,1205624.7,-0.0019531531904006805,-0.006570925705574666,0.004617772515173986,84.4708992914817,81.46275577660204,90.48718632124101
2025-10-23 04:30:00,2.3836,2.3909,2.3804,2.3853,1480008.3,-0.000827852444688304,-0.005422311053397394,0.00459445860870909,83.00432432006268,81.9766119577556,85.05974904467686
2025-10-23 05:00:00,2.3853,2.3936,2.3853,2.3903,1804308.2,0.00046208805345804294,-0.004245431232026307,0.00470751928548435,84.9782743789229,82.9771660981447,88.98049094047931
2025-10-23 05:30:00,2.3904,2.3955,2.3872,2.3945,1312040.8,0.0018025019702010425,-0.003035844591580837,0.00483834656178188,88.81180733242708,84.92204650957217,96.59132897813691
2025-10-23 06:00:00,2.3945,2.4168,2.3934,2.4098,4682347.9,0.004052655301321373,-0.001618144613000395,0.005670799914321768,87.7202682491665,85.85478708943695,91.45123056862556
2025-10-23 06:30:00,2.4097,2.4193,2.4084,2.4168,2446653.8,0.006327816397768693,-2.895241084657752e-05,0.006356768808615271,90.06648211719418,87.25868543202269,95.68207548753716
2025-10-23 07:00:00,2.4169,2.4178,2.402,2.4059,2052524.0,0.007168722483044565,0.001410582567931651,0.005758139915112914,83.27207405098015,85.92981497167517,77.9565922095901
2025-10-23 07:30:00,2.4058,2.4101,2.402,2.4075,1914950.2,0.007873492521559555,0.0027031645586572317,0.005170327962902324,79.86783627751821,83.90915540695619,71.78519801864223
2025-10-23 08:00:00,2.4076,2.417,2.4076,2.4149,1572559.2,0.008926249759466653,0.003947781598819117,0.004978468160647537,83.10304409022542,83.64045163471259,82.0282290012511
2025-10-23 08:30:00,2.415,2.4173,2.4108,2.4139,1571913.2,0.009569563837491302,0.005072138046553554,0.004497425790937748,84.1081133694906,83.7963388796386,84.73166234919461
2025-10-23 09:00:00,2.414,2.4152,2.4079,2.4111,2041524.1,0.009741168156883973,0.006005944068619638,0.0037352240882643347,81.36619322671919,82.98629032866546,78.12599902282665
2025-10-23 09:30:00,2.411,2.4123,2.4068,2.4113,1271692.9,0.009780559938096012,0.006760867242514913,0.003019692695581099,79.27008935779243,81.74755667170778,74.31515472996173
2025-10-23 10:00:00,2.4113,2.4146,2.4081,2.412,1652175.1,0.00975580352807004,0.007359854499625939,0.002395949028444101,76.78495017675226,80.0933545067226,70.16814151681157
2025-10-23 10:30:00,2.412,2.4143,2.4096,2.4103,1438289.7,0.009489617696533337,0.007785807139007418,0.0017038105575259187,67.18225965540694,75.78965622295071,49.96746652031939
2025-10-23 11:00:00,2.4102,2.4102,2.4001,2.4018,1224322.5,0.008494861074144211,0.007927617926034778,0.000567243148109433,47.98967969494178,66.52299738028107,10.923044324263202
2025-10-23 11:30:00,2.4018,2.402,2.3899,2.3909,1573350.9,0.006749170146925998,0.007691928370213022,-0.0009427582232870244,33.209664808793164,55.41855318978511,-11.208111953190723
2025-10-23 12:00:00,2.391,2.391,2.3747,2.3845,4709596.3,0.004794008649567694,0.007112344426083957,-0.002318335776516263,29.808008151089194,46.88170484355314,-4.339385233838698
2025-10-23 12:30:00,2.3844,2.3895,2.3784,2.3889,1701943.6,0.0035585515373970367,0.006401585848346573,-0.0028430343109495364,30.98311654517069,41.582175410758985,9.784998813994108
2025-10-23 13:00:00,2.389,2.3991,2.3809,2.3979,1372103.2,0.0032679962325632417,0.005774867925189907,-0.002506871692626665,39.7500612358751,40.97147068579769,37.307242336029915
2025-10-23 13:30:00,2.3979,2.4106,2.3945,2.398,2712546.7,0.0030110882731344546,0.005222111994778817,-0.0022110237216443627,45.96537081556266,42.63610406238601,52.623904321915944
2025-10-23 14:00:00,2.3981,2.4002,2.3815,2.3923,2300229.6,0.00232079185736378,0.0046418479672958105,-0.0023210561099320307,45.34700577344959,43.539737966073865,48.96154138820104
2025-10-23 14:30:00,2.3924,2.4057,2.3912,2.4025,1628183.2,0.00256718877540818,0.004226916128918285,-0.0016597273535101046,53.63201058297312,46.90382883837361,67.08837407217214
2025-10-23 15:00:00,2.4024,2.4185,2.3988,2.4109,2855878.0,0.0034010645513649074,0.004061745813407609,-0.0006606812620427015,63.30414099747673,52.37059955807465,85.17122387628088
2025-10-23 15:30:00,2.4108,2.4194,2.4057,2.4083,1655489.5,0.0038082200504607755,0.004011040660818243,-0.00020282061035746708,67.25868907661771,57.33329606425567,87.1094751013418
2025-10-23 16:00:00,2.4083,2.4118,2.3959,2.397,1460338.2,0.0031823935035930617,0.0038453112293732063,-0.0006629177257801446,61.46850710998965,58.711699746167,66.98212183763496
2025-10-23 16:30:00,2.3971,2.4166,2.3925,2.4109,1885110.0,0.0037646388756646942,0.003829176758631504,-6.453788296680984e-05,67.40176896763522,61.608389486656414,78.98852792959282
2025-10-23 17:00:00,2.4108,2.411,2.3963,2.4019,2758509.2,0.0034599634392455947,0.0037553340947543224,-0.0002953706555087277,63.11633082690826,62.111036600073696,65.12691928057738
2025-10-23 17:30:00,2.4018,2.4259,2.4011,2.4209,3380028.7,0.004697497345877544,0.003943766744978967,0.0007537306008985768,71.65713346418516,65.29306888811085,84.38526261633379
2025-10-23 18:00:00,2.4209,2.4224,2.4041,2.4055,2041214.0,0.004385052431177705,0.004032023882218715,0.00035302854895899027,65.78944032747482,65.45852603456551,66.45126891329343
2025-10-23 18:30:00,2.4054,2.406,2.3986,2.4026,1709112.9,0.0038589482680229104,0.003997408759379554,-0.0001384604913566437,54.81063553051644,61.90922919988248,40.61344819178437
2025-10-23 19:00:00,2.4027,2.4056,2.392,2.405,1607829.7,0.003594234769619842,0.003916773961427611,-0.0003225391918077695,49.32311788563425,57.713858761799735,32.54163613330327
2025-10-23 19:30:00,2.405,2.41,2.3996,2.4066,1246989.8,0.003473513541302431,0.0038281218774025754,-0.0003546083361001444,47.23802745964618,54.221914994415215,33.27025239010811
2025-10-23 20:00:00,2.4066,2.4067,2.3925,2.4008,1308429.6,0.002876669119785902,0.0036378313258792405,-0.0007611622060933387,40.144918994729615,49.52958299452001,21.375590995148826
2025-10-23 20:30:00,2.4007,2.4043,2.378,2.3851,2223675.8,0.0011238517625309363,0.00313503541320958,-0.0020111836506786435,31.704128320773055,43.5877647699377,7.93685542244377
2025-10-23 21:00:00,2.3851,2.3916,2.3808,2.3849,1578015.2,-0.0002782000331813528,0.0024523883239313937,-0.0027305883571127464,25.937755693319776,37.70442841106506,2.4044102578292126
2025-10-23 21:30:00,2.3848,2.3876,2.381,2.3862,886853.1,-0.0012697995878485635,0.0017079507415754024,-0.002977750329423966,22.99816976631897,32.802342196149695,3.3898249066575232
2025-10-23 22:00:00,2.3861,2.3913,2.382,2.3906,1223912.1,-0.0016812260242646815,0.0010301153884073857,-0.0027113414126720674,24.791572637005398,30.13208567643493,14.110546558146332
2025-10-23 22:30:00,2.3906,2.3984,2.3906,2.3962,1325996.3,-0.0015376857562232615,0.0005165551594812564,-0.002054240915704518,35.48604842467001,31.916739925846624,42.62466542231679
2025-10-23 23:00:00,2.3962,2.3973,2.3899,2.3954,856191.4,-0.0014715196116754647,0.00011894020524991217,-0.001590459816925377,41.78236561644651,35.20528182271325,54.93653320391303
2025-10-23 23:30:00,2.3953,2.3963,2.3909,2.3947,741086.1,-0.0014587510413126559,-0.00019659804406260147,-0.0012621529972500543,45.25074374429736,38.553769129907955,58.644692973076175
2025-10-24 00:00:00,2.3948,2.3955,2.3872,2.3887,1343880.8,-0.0019107557107855833,-0.0005394295774071978,-0.0013713261333783856,42.59457248458388,39.900703581466594,47.98231029081845
2025-10-24 00:30:00,2.3887,2.4039,2.3886,2.3971,1051901.3,-0.0015730299593954555,-0.0007461496538048494,-0.0008268803055906061,52.60423970455136,44.135215622494854,69.54228786866437
2025-10-24 01:00:00,2.3971,2.4015,2.3877,2.3897,986808.4,-0.001880817134694901,-0.0009730831499828597,-0.0009077339847120413,47.91220597908042,45.39421240802338,52.94819312119449
2025-10-24 01:30:00,2.3896,2.3981,2.3863,2.3969,1004848.5,-0.0015261681451468334,-0.0010837001490156544,-0.00044246799613117905,55.08557545621372,48.62466675742016,68.00739285380084
2025-10-24 02:00:00,2.397,2.3979,2.3908,2.396,982133.6,-0.0013027118924222592,-0.0011275024976969753,-0.00017520939472528388,58.0326971838986,51.760676899579636,70.57673775253653
2025-10-24 02:30:00,2.3961,2.4066,2.394,2.404,1013094.6,-0.0004746169719975768,-0.0009969253925570956,0.0005223084205595188,67.75250419813251,57.09128599909726,89.07494059620304
2025-10-24 03:00:00,2.4041,2.41,2.3999,2.4075,1374422.6,0.00045878636419827146,-0.0007057830412060222,0.0011645694054042937,74.98549506317144,63.05602235378865,98.84444048193703
2025-10-24 03:30:00,2.4074,2.4092,2.4012,2.4067,1093589.5,0.0011210392758709276,-0.0003404185777906323,0.0014614578536615598,78.6823131644768,68.26478595735136,99.51736757872766
2025-10-24 04:00:00,2.4067,2.4187,2.4038,2.4174,1281267.8,0.002480684271900735,0.0002238019921476412,0.002256882279753094,84.45076021664745,73.66011071045006,106.03205922904226
2025-10-24 04:30:00,2.4174,2.4341,2.4174,2.4296,2982756.0,0.004490882667401053,0.0010772181271983235,0.003413664540202729,86.4957648306243,77.93866208384146,103.60997032418996
2025-10-24 05:00:00,2.4296,2.4409,2.4271,2.4391,2359889.3,0.006772481038036293,0.002216270709365918,0.004556210328670375,89.89827545484827,81.92519987417707,105.8444266161907
2025-10-24 05:30:00,2.4391,2.445,2.4351,2.4419,2779726.8,0.008706240661319864,0.003514264699756707,0.005191975961563157,91.50515354002953,85.11851776279455,104.27842509449945
2025-10-24 06:00:00,2.442,2.4442,2.4333,2.4385,2483432.9,0.00985085300820776,0.004781582361446919,0.005069270646760842,90.33922905128661,86.85875485895856,97.30017743594269
2025-10-24 06:30:00,2.4385,2.4495,2.4374,2.4454,1991686.8,0.011185795980747315,0.006062425085306999,0.005123370895440316,91.09702357172847,88.27151109654854,96.74804852208834
2025-10-24 07:00:00,2.4455,2.4469,2.4375,2.4422,1273781.4,0.011848947358312767,0.007219729539908153,0.004629217818404614,89.15876840265777,88.56726353191829,90.34177814413675
2025-10-24 07:30:00,2.4423,2.4425,2.4288,2.4406,2275553.7,0.012105844336652627,0.00819695249925705,0.003908891837395578,86.63034525670622,87.9216241068476,84.04778755642346
2025-10-24 08:00:00,2.4406,2.4471,2.4346,2.4409,1533121.3,0.012193090181942257,0.008996180035794091,0.0031969101461481655,84.8141032564767,86.88578382339063,80.67074212264885
2025-10-24 08:30:00,2.4408,2.455,2.4383,2.4503,1809978.9,0.012872350144127687,0.009771414057460811,0.0031009360866668754,85.70940217098432,86.49365660592186,84.14089330110923
2025-10-24 09:00:00,2.4502,2.4628,2.4483,2.4606,1546668.3,0.014079492847900887,0.010633029815548827,0.0034464630323520606,88.41877978532459,87.13536433238943,90.98561069119489
2025-10-24 09:30:00,2.4607,2.4641,2.4524,2.4552,1537094.8,0.014434040631792655,0.011393231978797592,0.0030408086529950633,83.8750316604713,86.04858677508338,79.52792143124714
2025-10-24 10:00:00,2.4552,2.4604,2.4457,2.4482,1668888.0,0.013988925184621692,0.011912370619962413,0.002076554564659279,74.23585680103177,82.11101011706619,58.48555016896293
2025-10-24 10:30:00,2.4483,2.4543,2.4475,2.4485,1348236.4,0.013504701684022624,0.012230836832774455,0.0012738648512481687,68.09302634705243,77.43834886039492,49.402381320367425
2025-10-24 11:00:00,2.4484,2.4512,2.4384,2.4431,1636090.0,0.012540655332452744,0.012292800532710115,0.0002478547997426285,58.89865590275624,71.2584512078487,34.17906529257132
2025-10-24 11:30:00,2.443,2.4565,2.4339,2.4559,1717254.2,0.012663517531850133,0.01236694393253812,0.00029657359931201284,64.8559500163796,69.12428414402565,56.31928176108747
2025-10-24 12:00:00,2.456,2.4659,2.4559,2.4601,2127892.9,0.012950506234718162,0.01248365639297413,0.0004668498417440322,70.52896667758661,69.59251165521265,72.40187672233455
2025-10-24 12:30:00,2.4601,2.5003,2.4584,2.4805,10023107.6,0.014655121244262492,0.012917949363231804,0.0017371718810306885,70.41288541557985,69.86596957533504,71.50671709606945
2025-10-24 13:00:00,2.4806,2.5006,2.4742,2.4963,3638882.7,0.017084034756079003,0.013751166441801244,0.0033328683142777593,78.12633140648865,72.61942351905292,89.1401471813601
2025-10-24 13:30:00,2.4964,2.5146,2.4824,2.5139,7735636.5,0.02019632842196284,0.015040198837833564,0.005156129584129275,85.1284175506289,76.7890881962449,101.80707625939687
2025-10-24 14:00:00,2.5139,2.5139,2.473,2.4799,5961085.3,0.019692326839142904,0.015970624438095434,0.00372170240104747,75.75269141954365,76.44362260401115,74.37082905060865
2025-10-24 14:30:00,2.4799,2.4842,2.4692,2.4748,2904631.4,0.018666202216259364,0.01650973999372822,0.002156462222531144,67.39563979807662,73.42762833536631,55.33166272349723
2025-10-24 15:00:00,2.4748,2.5,2.4698,2.4899,4973650.7,0.018854096574783874,0.016978611309939353,0.001875485264844521,68.06136416112993,71.63887361062085,60.90634526214811
2025-10-24 15:30:00,2.4899,2.4906,2.4727,2.4793,2815538.5,0.017940861709527578,0.017171061389857,0.0007698003196705792,64.12682435194691,69.13485719106286,54.110758673715
2025-10-24 16:00:00,2.4793,2.4885,2.4711,2.476,2577221.9,0.016757662180229893,0.01708838154793158,-0.0003307193677016852,54.16518557023593,64.14496665078723,34.205623409133324
2025-10-24 16:30:00,2.476,2.48,2.46,2.48,2463230.7,0.01595877181191696,0.016862459600728658,-0.0009036877888116968,48.921511613846384,59.07048163847361,28.62357156459194
2025-10-24 17:00:00,2.4799,2.4907,2.4788,2.4901,2685009.6,0.015956692214954327,0.016681306123573793,-0.0007246139086194668,50.99040945196591,56.37712424297104,40.21697986995564
2025-10-24 17:30:00,2.49,2.4901,2.4743,2.4744,1354315.0,0.014520798602349227,0.016249204619328883,-0.0017284060169796556,42.78481509251949,51.84635452615385,24.66173622525075
2025-10-24 18:00:00,2.4745,2.4816,2.4715,2.4789,1332145.7,0.01358930590184837,0.015717224875832783,-0.0021279189739844134,40.211521749991284,47.96807693409966,24.698411381774534
2025-10-24 18:30:00,2.479,2.493,2.4732,2.4913,1879075.0,0.013693813832773127,0.015312542667220853,-0.001618728834447726,52.89101449999407,49.609056122731126,59.45493125451996
2025-10-24 19:00:00,2.4913,2.511,2.4907,2.5023,3798098.6,0.014497131284833653,0.015149460390743415,-0.000652329105909762,62.90773515685871,54.04194913410699,80.63930720236216
2025-10-24 19:30:00,2.5023,2.5135,2.4955,2.5006,3633729.1,0.014825689046023438,0.01508470612179942,-0.00025901707577598125,67.23444026033565,58.43944617618322,84.8244284286405
2025-10-24 20:00:00,2.5006,2.512,2.499,2.5062,1887880.5,0.015360876020789949,0.015139940101597527,0.00022093591919242206,73.60800690252916,63.4956330849652,93.83275453765707
2025-10-24 20:30:00,2.5062,2.5152,2.5002,2.5141,2804503.4,0.016235328767164603,0.015359017834710942,0.0008763109324536611,81.74108672728991,69.57745096574011,106.06835825038951
2025-10-24 21:00:00,2.5141,2.5154,2.4968,2.5,2330872.5,0.01561063700130827,0.015409341668030409,0.0002012953332778608,76.13414893436641,71.76301695528221,84.8764128925348
2025-10-24 21:30:00,2.5,2.5101,2.5,2.5071,1339235.0,0.015509688899839613,0.01542941111439225,8.027778544736353e-05,77.78723064872707,73.7710881864305,85.81951557332022
2025-10-24 22:00:00,2.5072,2.5076,2.4976,2.5035,1497248.6,0.014966670428319784,0.015336862977177757,-0.00037019254885797305,76.15579993134564,74.56599210140222,79.33541559123248
2025-10-24 22:30:00,2.5035,2.516,2.5017,2.5109,1841545.4,0.014960981649455807,0.015261686711633369,-0.0003007050621775618,80.1319040040746,76.42129606895968,87.55311987430443
2025-10-24 23:00:00,2.5109,2.511,2.5024,2.5084,770938.8,0.014586598912175397,0.015126669151741776,-0.000540070239566379,76.7414274388165,76.52800652557862,77.16826926529225
2025-10-24 23:30:00,2.5084,2.5111,2.5024,2.5103,600343.7,0.014278617007899452,0.014957058722973312,-0.0006784417150738596,75.2259922762842,76.09400177581381,73.48997327722498
2025-10-25 00:00:00,2.5103,2.514,2.5021,2.5114,1421545.6,0.013962350649758815,0.014758117108330413,-0.0007957664585715989,75.49788373974518,75.89529576379094,74.70305969165364
2025-10-25 00:30:00,2.5114,2.5384,2.5064,2.5256,4287135.8,0.014688212042671456,0.014744136095198621,-5.592405252716551e-05,73.40884557008631,75.06647903255606,70.0935786451468
2025-10-25 01:00:00,2.5255,2.5572,2.5207,2.5556,3889464.7,0.01748268222751559,0.015291845321662017,0.0021908369058535725,81.38956150588545,77.17417319033252,89.8203381369913
2025-10-25 01:30:00,2.5557,2.5609,2.5365,2.5464,3536514.6,0.018738945965185216,0.01598126545036666,0.0027576805148185578,79.95744332093265,78.10192990053257,83.66847016173281
2025-10-25 02:00:00,2.5465,2.5516,2.541,2.5414,1421969.2,0.019110788540678936,0.016607170068429114,0.0025036184722498217,76.36973314602452,77.52453098236322,74.06013747334711
2025-10-25 02:30:00,2.5413,2.5488,2.5363,2.5466,1089684.3,0.019599146244662524,0.0172055653036758,0.0023935809409867254,76.19468696221458,77.08124964231367,74.4215616020164
2025-10-25 03:00:00,2.5465,2.5476,2.5322,2.5343,1492055.8,0.01877721400425436,0.017519895043791513,0.0012573189604628485,69.05042622877791,74.40430850446842,58.342661677396904
2025-10-25 03:30:00,2.5343,2.542,2.5325,2.5401,1039969.0,0.018381942716136912,0.01769230457826059,0.0006896381378763208,67.57556759923045,72.12806153605577,58.470579725579825
2025-10-25 04:00:00,2.54,2.5691,2.5396,2.5598,2588765.1,0.019434286376829313,0.018040700937974337,0.001393585438854976,73.75684606117848,72.67098971109668,75.92855876134209
2025-10-25 04:30:00,2.5599,2.5712,2.5483,2.5605,2727403.4,0.02009313925769307,0.018451188601918085,0.001641950655774986,77.00044881444823,74.1141427455472,82.77306095225029
2025-10-25 05:00:00,2.5605,2.5659,2.5494,2.5614,1553892.5,0.02045214776255566,0.018851380434045602,0.001600767328510059,78.19831901161218,75.47553483423553,83.6438873663655
2025-10-25 05:30:00,2.5613,2.5639,2.5527,2.5573,1303342.2,0.020173283796136587,0.019115761106463798,0.0010575226896727893,73.5852041273996,74.84542459862355,71.06476318495172
2025-10-25 06:00:00,2.5574,2.5624,2.5483,2.5515,1237617.8,0.0192622275968497,0.01914505440454098,0.0001171731923087227,65.55252924732606,71.74779281485773,53.16200211226274
2025-10-25 06:30:00,2.5514,2.5515,2.5369,2.5379,1569460.6,0.017244024277216052,0.018764848379075993,-0.001520824101859941,48.573481036678935,64.02302222213147,17.67439866577385
2025-10-25 07:00:00,2.5379,2.5478,2.5377,2.5451,903164.2,0.016040656727335456,0.018220010048727888,-0.002179353321392432,43.40796171676039,57.15133538700778,15.921214376265624
2025-10-25 07:30:00,2.545,2.5515,2.5407,2.543,1562698.1,0.014747526518997578,0.017525513342781827,-0.002777986823784249,37.98256879308571,50.76174652236708,12.424213334522975
2025-10-25 08:00:00,2.5429,2.5539,2.5415,2.5527,893954.2,0.014340116509399703,0.016888433976105403,-0.0025483174667056997,40.67642584262083,47.39997296245167,27.22933160295915
2025-10-25 08:30:00,2.5526,2.5528,2.5429,2.5449,771425.0,0.013235278279550844,0.016157802836794494,-0.00292252455724365,34.892155615197176,43.230700513366834,18.215065818857866
2025-10-25 09:00:00,2.5449,2.5475,2.5402,2.5411,955175.8,0.011915700996568912,0.01530938246874938,-0.0033936814721804674,28.08902328369466,38.18347477014277,7.900120310798442
2025-10-25 09:30:00,2.5411,2.5467,2.535,2.54,1003376.6,0.010658303398830338,0.01437916665476557,-0.0037208632559352327,24.493028209890955,33.61999258339217,6.239099462888532
2025-10-25 10:00:00,2.54,2.5429,2.5283,2.5296,1637036.1,0.008722071054176439,0.013247747534647745,-0.004525676480471306,17.59945771177447,28.279814292852933,-3.761255450382457
